TITLE = "Visualization of the volumetric solution"
VARIABLES = "x","y","Density","X-Momentum","Y-Momentum","Energy","Pressure","Temperature","Mach","C<sub>p</sub>","<greek>m</greek>","C<sub>f</sub>_x","C<sub>f</sub>_y","h","y<sup>+</sup>"
ZONE NODES= 2601, ELEMENTS= 2500, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
9.000000e-01	6.600000e-01	9.999990e-01	-1.261086e-07	5.399192e-01	4.000089e+05	1.000022e+05	5.000115e+02	1.527106e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.200000e-01	6.600000e-01	9.999989e-01	-1.390140e-07	4.415266e-01	4.000089e+05	1.000022e+05	5.000115e+02	1.248813e-03	4.394306e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.400000e-01	6.600000e-01	9.999989e-01	-8.183484e-08	3.383342e-01	4.000088e+05	1.000022e+05	5.000116e+02	9.569437e-04	4.394336e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.600000e-01	6.600000e-01	9.999988e-01	-2.667098e-07	2.303419e-01	4.000088e+05	1.000022e+05	5.000116e+02	6.514986e-04	4.394144e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.800000e-01	6.600000e-01	9.999988e-01	9.197322e-07	1.175501e-01	4.000088e+05	1.000022e+05	5.000116e+02	3.324784e-04	4.394727e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e+00	6.600000e-01	9.999988e-01	0.000000e+00	0.000000e+00	4.000088e+05	1.000022e+05	5.000116e+02	0.000000e+00	4.392907e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.000000e-02	6.400000e-01	9.999988e-01	-9.201799e-07	1.175501e-01	4.000088e+05	1.000022e+05	5.000116e+02	3.324784e-04	4.394728e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
0.000000e+00	6.400000e-01	9.999988e-01	0.000000e+00	0.000000e+00	4.000088e+05	1.000022e+05	5.000116e+02	0.000000e+00	4.392908e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.000000e-02	6.400000e-01	9.999988e-01	2.645384e-07	2.303419e-01	4.000088e+05	1.000022e+05	5.000116e+02	6.514986e-04	4.394145e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.000000e-02	6.400000e-01	9.999989e-01	7.721847e-08	3.383342e-01	4.000088e+05	1.000022e+05	5.000116e+02	9.569437e-04	4.394337e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.000000e-02	6.400000e-01	9.999989e-01	1.312934e-07	4.415266e-01	4.000089e+05	1.000022e+05	5.000115e+02	1.248813e-03	4.394308e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e-01	6.400000e-01	9.999990e-01	1.147916e-07	5.399192e-01	4.000089e+05	1.000022e+05	5.000115e+02	1.527106e-03	4.394317e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.200000e-01	6.400000e-01	9.999990e-01	1.103133e-07	6.335119e-01	4.000090e+05	1.000022e+05	5.000115e+02	1.791823e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.400000e-01	6.400000e-01	9.999991e-01	1.021140e-07	7.223049e-01	4.000090e+05	1.000022e+05	5.000114e+02	2.042965e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.600000e-01	6.400000e-01	9.999992e-01	9.445562e-08	8.062980e-01	4.000091e+05	1.000022e+05	5.000114e+02	2.280531e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.800000e-01	6.400000e-01	9.999993e-01	8.657002e-08	8.854915e-01	4.000092e+05	1.000022e+05	5.000113e+02	2.504521e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.000000e-01	6.400000e-01	9.999994e-01	7.869918e-08	9.598852e-01	4.000092e+05	1.000022e+05	5.000113e+02	2.714936e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.200000e-01	6.400000e-01	9.999995e-01	7.082353e-08	1.029479e+00	4.000093e+05	1.000022e+05	5.000112e+02	2.911776e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.400000e-01	6.400000e-01	9.999996e-01	6.297026e-08	1.094274e+00	4.000094e+05	1.000022e+05	5.000112e+02	3.095040e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.600000e-01	6.400000e-01	9.999997e-01	5.514879e-08	1.154268e+00	4.000095e+05	1.000022e+05	5.000112e+02	3.264728e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.800000e-01	6.400000e-01	9.999997e-01	4.736725e-08	1.209463e+00	4.000095e+05	1.000022e+05	5.000111e+02	3.420842e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.000000e-01	6.400000e-01	9.999998e-01	3.962964e-08	1.259859e+00	4.000096e+05	1.000022e+05	5.000111e+02	3.563380e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.200000e-01	6.400000e-01	9.999999e-01	3.193843e-08	1.305454e+00	4.000096e+05	1.000022e+05	5.000110e+02	3.692343e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.400000e-01	6.400000e-01	1.000000e+00	2.429515e-08	1.346251e+00	4.000097e+05	1.000022e+05	5.000110e+02	3.807730e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.600000e-01	6.400000e-01	1.000000e+00	1.670113e-08	1.382247e+00	4.000097e+05	1.000022e+05	5.000110e+02	3.909543e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.800000e-01	6.400000e-01	1.000000e+00	9.158530e-09	1.413444e+00	4.000098e+05	1.000022e+05	5.000109e+02	3.997780e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.000000e-01	6.400000e-01	1.000000e+00	1.669434e-09	1.439842e+00	4.000098e+05	1.000022e+05	5.000109e+02	4.072443e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.200000e-01	6.400000e-01	1.000000e+00	-5.766998e-09	1.461440e+00	4.000099e+05	1.000022e+05	5.000109e+02	4.133530e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.400000e-01	6.400000e-01	1.000000e+00	-1.315658e-08	1.478238e+00	4.000099e+05	1.000022e+05	5.000109e+02	4.181043e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.600000e-01	6.400000e-01	1.000000e+00	-2.051006e-08	1.490237e+00	4.000099e+05	1.000022e+05	5.000109e+02	4.214980e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.800000e-01	6.400000e-01	1.000000e+00	-2.782954e-08	1.497436e+00	4.000099e+05	1.000022e+05	5.000109e+02	4.235343e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.000000e-01	6.400000e-01	1.000000e+00	-3.508415e-08	1.499836e+00	4.000099e+05	1.000022e+05	5.000109e+02	4.242130e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.200000e-01	6.400000e-01	1.000000e+00	-4.219195e-08	1.497436e+00	4.000099e+05	1.000022e+05	5.000109e+02	4.235343e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.400000e-01	6.400000e-01	1.000000e+00	-4.903688e-08	1.490237e+00	4.000099e+05	1.000022e+05	5.000109e+02	4.214980e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.600000e-01	6.400000e-01	1.000000e+00	-5.552552e-08	1.478238e+00	4.000099e+05	1.000022e+05	5.000109e+02	4.181043e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.800000e-01	6.400000e-01	1.000000e+00	-6.163075e-08	1.461440e+00	4.000099e+05	1.000022e+05	5.000109e+02	4.133530e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.000000e-01	6.400000e-01	1.000000e+00	-6.738607e-08	1.439842e+00	4.000098e+05	1.000022e+05	5.000109e+02	4.072443e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.200000e-01	6.400000e-01	1.000000e+00	-7.283990e-08	1.413444e+00	4.000098e+05	1.000022e+05	5.000109e+02	3.997780e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.400000e-01	6.400000e-01	1.000000e+00	-7.802064e-08	1.382247e+00	4.000097e+05	1.000022e+05	5.000110e+02	3.909543e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.600000e-01	6.400000e-01	1.000000e+00	-8.293909e-08	1.346251e+00	4.000097e+05	1.000022e+05	5.000110e+02	3.807730e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.800000e-01	6.400000e-01	9.999999e-01	-8.760121e-08	1.305455e+00	4.000096e+05	1.000022e+05	5.000110e+02	3.692343e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.000000e-01	6.400000e-01	9.999998e-01	-9.201686e-08	1.259859e+00	4.000096e+05	1.000022e+05	5.000111e+02	3.563380e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.200000e-01	6.400000e-01	9.999997e-01	-9.620190e-08	1.209463e+00	4.000095e+05	1.000022e+05	5.000111e+02	3.420842e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.400000e-01	6.400000e-01	9.999997e-01	-1.001786e-07	1.154268e+00	4.000095e+05	1.000022e+05	5.000112e+02	3.264728e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.600000e-01	6.400000e-01	9.999996e-01	-1.039748e-07	1.094274e+00	4.000094e+05	1.000022e+05	5.000112e+02	3.095040e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.800000e-01	6.400000e-01	9.999995e-01	-1.076221e-07	1.029479e+00	4.000093e+05	1.000022e+05	5.000112e+02	2.911776e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.000000e-01	6.400000e-01	9.999994e-01	-1.111588e-07	9.598852e-01	4.000092e+05	1.000022e+05	5.000113e+02	2.714936e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.200000e-01	6.400000e-01	9.999993e-01	-1.146143e-07	8.854915e-01	4.000092e+05	1.000022e+05	5.000113e+02	2.504521e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.400000e-01	6.400000e-01	9.999992e-01	-1.180748e-07	8.062980e-01	4.000091e+05	1.000022e+05	5.000114e+02	2.280531e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.600000e-01	6.400000e-01	9.999991e-01	-1.213760e-07	7.223049e-01	4.000090e+05	1.000022e+05	5.000114e+02	2.042965e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.800000e-01	6.400000e-01	9.999990e-01	-1.253759e-07	6.335119e-01	4.000090e+05	1.000022e+05	5.000115e+02	1.791823e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.000000e-01	6.400000e-01	9.999990e-01	-1.259148e-07	5.399192e-01	4.000089e+05	1.000022e+05	5.000115e+02	1.527106e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.200000e-01	6.400000e-01	9.999989e-01	-1.388550e-07	4.415266e-01	4.000089e+05	1.000022e+05	5.000115e+02	1.248813e-03	4.394306e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.400000e-01	6.400000e-01	9.999989e-01	-8.172294e-08	3.383342e-01	4.000088e+05	1.000022e+05	5.000116e+02	9.569437e-04	4.394335e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.600000e-01	6.400000e-01	9.999988e-01	-2.666504e-07	2.303419e-01	4.000088e+05	1.000022e+05	5.000116e+02	6.514986e-04	4.394144e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.800000e-01	6.400000e-01	9.999988e-01	9.197443e-07	1.175501e-01	4.000088e+05	1.000022e+05	5.000116e+02	3.324784e-04	4.394727e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e+00	6.400000e-01	9.999988e-01	0.000000e+00	0.000000e+00	4.000088e+05	1.000022e+05	5.000116e+02	0.000000e+00	4.392907e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.000000e-02	6.200000e-01	9.999988e-01	-9.201915e-07	1.175501e-01	4.000088e+05	1.000022e+05	5.000116e+02	3.324784e-04	4.394728e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
0.000000e+00	6.200000e-01	9.999988e-01	0.000000e+00	0.000000e+00	4.000088e+05	1.000022e+05	5.000116e+02	0.000000e+00	4.392908e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.000000e-02	6.200000e-01	9.999988e-01	2.644614e-07	2.303419e-01	4.000088e+05	1.000022e+05	5.000116e+02	6.514986e-04	4.394145e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.000000e-02	6.200000e-01	9.999989e-01	7.706348e-08	3.383342e-01	4.000088e+05	1.000022e+05	5.000116e+02	9.569437e-04	4.394337e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.000000e-02	6.200000e-01	9.999989e-01	1.310564e-07	4.415266e-01	4.000089e+05	1.000022e+05	5.000115e+02	1.248813e-03	4.394308e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e-01	6.200000e-01	9.999990e-01	1.144819e-07	5.399192e-01	4.000089e+05	1.000022e+05	5.000115e+02	1.527106e-03	4.394317e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.200000e-01	6.200000e-01	9.999990e-01	1.099477e-07	6.335119e-01	4.000090e+05	1.000022e+05	5.000115e+02	1.791823e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.400000e-01	6.200000e-01	9.999991e-01	1.017142e-07	7.223049e-01	4.000090e+05	1.000022e+05	5.000114e+02	2.042965e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.600000e-01	6.200000e-01	9.999992e-01	9.404652e-08	8.062980e-01	4.000091e+05	1.000022e+05	5.000114e+02	2.280531e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.800000e-01	6.200000e-01	9.999993e-01	8.617816e-08	8.854915e-01	4.000092e+05	1.000022e+05	5.000113e+02	2.504521e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.000000e-01	6.200000e-01	9.999994e-01	7.835216e-08	9.598852e-01	4.000092e+05	1.000022e+05	5.000113e+02	2.714936e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.200000e-01	6.200000e-01	9.999995e-01	7.054973e-08	1.029479e+00	4.000093e+05	1.000022e+05	5.000112e+02	2.911776e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.400000e-01	6.200000e-01	9.999996e-01	6.279789e-08	1.094274e+00	4.000094e+05	1.000022e+05	5.000112e+02	3.095040e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.600000e-01	6.200000e-01	9.999997e-01	5.510535e-08	1.154268e+00	4.000095e+05	1.000022e+05	5.000112e+02	3.264728e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.800000e-01	6.200000e-01	9.999997e-01	4.747855e-08	1.209463e+00	4.000095e+05	1.000022e+05	5.000111e+02	3.420842e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.000000e-01	6.200000e-01	9.999998e-01	3.991868e-08	1.259859e+00	4.000096e+05	1.000022e+05	5.000111e+02	3.563380e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.200000e-01	6.200000e-01	9.999999e-01	3.242331e-08	1.305454e+00	4.000096e+05	1.000022e+05	5.000110e+02	3.692343e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.400000e-01	6.200000e-01	1.000000e+00	2.498742e-08	1.346251e+00	4.000097e+05	1.000022e+05	5.000110e+02	3.807730e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.600000e-01	6.200000e-01	1.000000e+00	1.760379e-08	1.382247e+00	4.000097e+05	1.000022e+05	5.000110e+02	3.909543e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.800000e-01	6.200000e-01	1.000000e+00	1.026325e-08	1.413444e+00	4.000098e+05	1.000022e+05	5.000109e+02	3.997780e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.000000e-01	6.200000e-01	1.000000e+00	2.954008e-09	1.439842e+00	4.000098e+05	1.000022e+05	5.000109e+02	4.072443e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.200000e-01	6.200000e-01	1.000000e+00	-4.340875e-09	1.461440e+00	4.000099e+05	1.000022e+05	5.000109e+02	4.133530e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.400000e-01	6.200000e-01	1.000000e+00	-1.164441e-08	1.478238e+00	4.000099e+05	1.000022e+05	5.000109e+02	4.181043e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.600000e-01	6.200000e-01	1.000000e+00	-1.898118e-08	1.490237e+00	4.000099e+05	1.000022e+05	5.000109e+02	4.214980e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.800000e-01	6.200000e-01	1.000000e+00	-2.635464e-08	1.497436e+00	4.000099e+05	1.000022e+05	5.000109e+02	4.235343e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.000000e-01	6.200000e-01	1.000000e+00	-3.371562e-08	1.499836e+00	4.000099e+05	1.000022e+05	5.000109e+02	4.242130e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.200000e-01	6.200000e-01	1.000000e+00	-4.094919e-08	1.497436e+00	4.000099e+05	1.000022e+05	5.000109e+02	4.235343e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.400000e-01	6.200000e-01	1.000000e+00	-4.791173e-08	1.490237e+00	4.000099e+05	1.000022e+05	5.000109e+02	4.214980e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.600000e-01	6.200000e-01	1.000000e+00	-5.450232e-08	1.478238e+00	4.000099e+05	1.000022e+05	5.000109e+02	4.181043e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.800000e-01	6.200000e-01	1.000000e+00	-6.069801e-08	1.461440e+00	4.000099e+05	1.000022e+05	5.000109e+02	4.133530e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.000000e-01	6.200000e-01	1.000000e+00	-6.653498e-08	1.439842e+00	4.000098e+05	1.000022e+05	5.000109e+02	4.072443e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.200000e-01	6.200000e-01	1.000000e+00	-7.206132e-08	1.413444e+00	4.000098e+05	1.000022e+05	5.000109e+02	3.997780e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.400000e-01	6.200000e-01	1.000000e+00	-7.730658e-08	1.382247e+00	4.000097e+05	1.000022e+05	5.000110e+02	3.909543e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.600000e-01	6.200000e-01	1.000000e+00	-8.228454e-08	1.346251e+00	4.000097e+05	1.000022e+05	5.000110e+02	3.807730e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.800000e-01	6.200000e-01	9.999999e-01	-8.700436e-08	1.305455e+00	4.000096e+05	1.000022e+05	5.000110e+02	3.692343e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.000000e-01	6.200000e-01	9.999998e-01	-9.147771e-08	1.259859e+00	4.000096e+05	1.000022e+05	5.000111e+02	3.563380e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.200000e-01	6.200000e-01	9.999997e-01	-9.572065e-08	1.209463e+00	4.000095e+05	1.000022e+05	5.000111e+02	3.420842e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.400000e-01	6.200000e-01	9.999997e-01	-9.975424e-08	1.154268e+00	4.000095e+05	1.000022e+05	5.000112e+02	3.264728e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.600000e-01	6.200000e-01	9.999996e-01	-1.036043e-07	1.094274e+00	4.000094e+05	1.000022e+05	5.000112e+02	3.095040e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.800000e-01	6.200000e-01	9.999995e-01	-1.073007e-07	1.029479e+00	4.000093e+05	1.000022e+05	5.000112e+02	2.911776e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.000000e-01	6.200000e-01	9.999994e-01	-1.108800e-07	9.598852e-01	4.000092e+05	1.000022e+05	5.000113e+02	2.714936e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.200000e-01	6.200000e-01	9.999993e-01	-1.143716e-07	8.854915e-01	4.000092e+05	1.000022e+05	5.000113e+02	2.504521e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.400000e-01	6.200000e-01	9.999992e-01	-1.178623e-07	8.062980e-01	4.000091e+05	1.000022e+05	5.000114e+02	2.280531e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.600000e-01	6.200000e-01	9.999991e-01	-1.211896e-07	7.223049e-01	4.000090e+05	1.000022e+05	5.000114e+02	2.042965e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.800000e-01	6.200000e-01	9.999990e-01	-1.252144e-07	6.335119e-01	4.000090e+05	1.000022e+05	5.000115e+02	1.791823e-03	4.394315e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.000000e-01	6.200000e-01	9.999990e-01	-1.257800e-07	5.399192e-01	4.000089e+05	1.000022e+05	5.000115e+02	1.527106e-03	4.394316e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.200000e-01	6.200000e-01	9.999989e-01	-1.387508e-07	4.415266e-01	4.000089e+05	1.000022e+05	5.000115e+02	1.248813e-03	4.394306e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.400000e-01	6.200000e-01	9.999989e-01	-8.165315e-08	3.383342e-01	4.000088e+05	1.000022e+05	5.000116e+02	9.569437e-04	4.394335e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.600000e-01	6.200000e-01	9.999988e-01	-2.666148e-07	2.303419e-01	4.000088e+05	1.000022e+05	5.000116e+02	6.514986e-04	4.394144e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.800000e-01	6.200000e-01	9.999988e-01	9.197511e-07	1.175501e-01	4.000088e+05	1.000022e+05	5.000116e+02	3.324784e-04	4.394727e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e+00	6.200000e-01	9.999988e-01	0.000000e+00	0.000000e+00	4.000088e+05	1.000022e+05	5.000116e+02	0.000000e+00	4.392907e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.000000e-02	6.000000e-01	9.999988e-01	-9.201965e-07	1.175501e-01	4.000088e+05	1.000022e+05	5.000116e+02	3.324784e-04	4.394728e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
0.000000e+00	6.000000e-01	9.999988e-01	0.000000e+00	0.000000e+00	4.000088e+05	1.000022e+05	5.000116e+02	0.000000e+00	4.392908e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.000000e-02	6.000000e-01	9.999988e-01	2.644193e-07	2.303419e-01	4.000088e+05	1.000022e+05	5.000116e+02	6.514986e-04	4.394145e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.000000e-02	6.000000e-01	9.999989e-01	7.697579e-08	3.383342e-01	4.000088e+05	1.000022e+05	5.000116e+02	9.569437e-04	4.394337e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.000000e-02	6.000000e-01	9.999989e-01	1.309207e-07	4.415266e-01	4.000089e+05	1.000022e+05	5.000115e+02	1.248813e-03	4.394308e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
